baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000239927	33.4968739511983	-3.61893480338214	1.45622731216859	-2.48514416200097	0.012949898046951	0.036247398322245
ENSG00000240505	94.9754812457645	1.70130024687867	0.314983880134711	5.40122956816415	6.61856594724602e-08	7.28841115506325e-07
ENSG00000240583	1.17739345555317	3.1349779540194	0.822322115160617	3.81234785763614	0.000137652961224477	0.000708334343898205
ENSG00000240720	5.242910066742	1.38780376359221	0.378188404504011	3.66960950432178	0.00024292126286574	0.00115945181363096
ENSG00000241394	294.12208181725	-6.48194335245174	2.62122487176888	-2.47286809394477	0.0134033603877411	0.0372992400480574
ENSG00000241399	572.665861033861	-1.2726876708516	0.226247840726517	-5.62519256212478	1.8530115050553e-08	2.26469530694869e-07
ENSG00000241635	1.06609263682278	1.75591548035685	0.656142602267503	2.67611868866423	0.00744802639543501	0.0226998726636884
ENSG00000241644	28.0785578269397	1.19017808991738	0.181454109425068	6.55911345126557	5.41286109733545e-11	1.0643154789125e-09
ENSG00000241779	38.2244431825395	-7.80655248377372	1.83599045922407	-4.25195699931521	2.11910555503262e-05	0.000132694986488264
ENSG00000242092	643.722675246548	-26.5620449287691	2.77804337045382	-9.56142197464324	1.16149707340397e-21	9.90366219551506e-20
ENSG00000242265	19.9769840440588	-1.29366300165171	0.401237146141428	-3.22418553240262	0.00126331522391778	0.0049499061393231
ENSG00000242498	33.9855258690602	-1.08288793041881	0.318937325544559	-3.39530009091871	0.000685534162704527	0.00290096054426473
ENSG00000242550	6.89610924557122	-1.92937012039167	0.639414649576855	-3.01740055794541	0.00254952675152741	0.00908023489997848
ENSG00000242866	3.02395127047836	1.57796477418683	0.432491884488073	3.64854192825981	0.000263732865561843	0.00124542794976888
ENSG00000243064	1.45982515353063	3.62495222954298	0.690901661544662	5.2466978027504	1.54849582538179e-07	1.57324071969608e-06
ENSG00000243137	0.963553454149971	2.49337096063461	0.800870960446175	3.11332422297535	0.00184992669262877	0.00688328147642684
ENSG00000243414	105.01552329492	-1.23004564918551	0.188368074280702	-6.53001127649966	6.57647397700096e-11	1.279327512349e-09
ENSG00000243742	7.41991894105452	1.05562264938219	0.301751139024619	3.498322004001	0.000468195489847346	0.00207070962695747
ENSG00000244693	1.18805382307062	3.32803777921753	1.17812434565142	2.82486122241821	0.00473010981023834	0.0154318458264651
ENSG00000244694	7.87257850213843	1.26745820206278	0.447636592109308	2.83144457893933	0.00463382631890596	0.0151529442367521
ENSG00000244734	13978.4545462527	4.03232093306279	1.07454497522347	3.75258460654398	0.000175020734506953	0.000871616632791585
ENSG00000246082	110.90959618495	-1.23843241529808	0.268388320292174	-4.61433051166271	3.94364438205018e-06	2.93832907469455e-05
ENSG00000247746	3.15761406809986	1.05240519449651	0.397571621565218	2.64708328615924	0.00811893544246192	0.0244183641039398
ENSG00000248099	11.1206799069767	1.05076935038188	0.270698690188989	3.88169351557736	0.000103731559015921	0.00054975014736088
ENSG00000248385	1.187641467869	2.79644318111958	0.999666342438282	2.79737654695744	0.00515194515701382	0.0165915184045237
ENSG00000248919	17.2104924882511	-2.29513306061379	0.79369564919816	-2.89170422306393	0.00383158478710215	0.0128638321270015
ENSG00000249860	2.13178225824605	1.78156695655932	0.54547779824111	3.26606685424039	0.00109052500149892	0.00435422531780104
ENSG00000249992	21.7998279363763	1.10323896334485	0.300740971067361	3.66840261049014	0.000244070630532	0.00116463305316878
ENSG00000250120	6.46755328768458	1.34918561046936	0.422002534066485	3.19710310141598	0.00138815300156199	0.00535849964448947
ENSG00000250361	5.03220790421033	4.75232170916914	0.767460851192608	6.19226596611956	5.93053686521018e-10	9.67929393376477e-09
ENSG00000250510	56.2135457803651	-1.16818721781358	0.204116516491011	-5.72313910650649	1.04573571309736e-08	1.34471737539729e-07
ENSG00000250673	3.25948066072382	1.10285457765342	0.434404438486094	2.53877373236997	0.0111241742151529	0.0318404402986502
ENSG00000250722	2.98727130699738	1.56995790250108	0.476386974013819	3.29555170090678	0.000982286270606032	0.00397334905336916
ENSG00000251503	4.70255755931461	2.10758411605753	0.394188388718918	5.34664179964057	8.96010897909902e-08	9.58353508450292e-07
ENSG00000253250	3.64967572665289	1.09125719634191	0.38493467792297	2.83491526985855	0.00458378410649535	0.0150135179664729
ENSG00000253313	7.4739608967576	1.1825485883193	0.274288039482394	4.3113385131589	1.62269261679348e-05	0.000104700396671254
ENSG00000253537	2.85779383126098	-1.98150951152543	0.812441810387543	-2.43895561034732	0.0147297775002099	0.0404536800190142
ENSG00000253831	1.05528318792939	1.98330208620943	0.838466896897625	2.36539104113444	0.0180110422662882	0.0477893686539132
ENSG00000254521	17.3829743988247	-2.7151905257206	0.893624773287332	-3.03840113533599	0.00237837130620758	0.00853454104707367
ENSG00000254709	1331.49241377274	3.6351215406309	0.339306616272782	10.7133824284419	8.80835305247206e-27	1.33938348457048e-24
ENSG00000254737	6.28351665159162	1.02025109936854	0.369523580258663	2.76099051285	0.00576263503511169	0.0182807373931994
ENSG00000255374	1.03734084626614	2.95318976610618	1.10855613375666	2.66399659537172	0.00772183442174623	0.0234092561378308
ENSG00000255398	583.495005166911	-1.08825839758712	0.309268934191425	-3.5188092862684	0.000433488205612283	0.00193111799018734
ENSG00000255587	46.2043522944306	-1.19709857117226	0.233479231748641	-5.12721650746665	2.94057287280335e-07	2.81958135628181e-06
ENSG00000255833	16.6288688019501	-1.0280090788302	0.355436323770467	-2.89224541804024	0.00382499033193587	0.0128464197656605
ENSG00000256977	41.1897282496885	-5.11426273698461	0.770229006570306	-6.63992487086084	3.13843079536806e-11	6.42726674782055e-10
ENSG00000257335	36.0036767251361	-1.58527920123362	0.451453873944219	-3.51149761410507	0.000445589462607403	0.00198019262644843
ENSG00000258102	26.3173825801738	1.9145064919012	0.479822489218207	3.99003076121042	6.60647266357237e-05	0.00036741330902836
ENSG00000258484	3.9583940341756	1.41242031649822	0.593472683794275	2.37992472959014	0.017316174719998	0.0463432443701678
ENSG00000259030	10.6437906656966	-1.02959158666647	0.353352891819391	-2.91377716300882	0.00357084698202242	0.0121448732303752
ENSG00000260001	2.22262152262254	1.50648246339749	0.521987418097149	2.8860512938975	0.00390108572187847	0.0130563300013053
ENSG00000260027	3.79831815711896	1.76085694339048	0.371835396282155	4.73558182194766	2.18427558121223e-06	1.73364404220877e-05
ENSG00000260220	2.84823347382272	1.3483519639168	0.448250345328854	3.00803329649995	0.00262944327213833	0.00932726504407235
ENSG00000260314	21.307817931658	-2.18673162429006	0.434597460913758	-5.0316254027172	4.86338827974267e-07	4.44823287922128e-06
ENSG00000260549	2.72242695061536	1.96732996551572	0.62220769453191	3.16185412492487	0.00156768075289582	0.00595823176381794
ENSG00000260596	4.8001342187682	2.38818954179377	0.545737647346682	4.37607622161471	1.20834774795338e-05	8.03524830791009e-05
ENSG00000261272	0.656029398532727	2.7963745702051	0.975434894086379	2.86679776083289	0.00414647892143591	0.0137561658961567
ENSG00000262243	112.506475796457	-4.33120665588239	1.02149941535742	-4.24004810063146	2.23471894935676e-05	0.000139028014554766
ENSG00000263006	16.5258239307967	2.28445767580725	0.490807482186703	4.65448828454951	3.24786302378513e-06	2.45907703713723e-05
ENSG00000263247	9.34512156535783	1.9120001357413	0.750928493804404	2.54618136282804	0.0108908588606291	0.0313101467827162
ENSG00000263309	8.6596476490795	-2.24019527082661	0.845364982156616	-2.64997405630836	0.00804979520191399	0.0242423853852656
ENSG00000263961	1.71686467675693	1.86514931800825	0.605366617261991	3.08102439880831	0.00206289744069767	0.00754342476962132
ENSG00000264364	39.2987721907543	1.15198466875808	0.225506215831864	5.10843864994385	3.24831839322976e-07	3.08708675631581e-06
ENSG00000266733	4.18156574893641	1.00066245597826	0.408390010300756	2.45026183486057	0.0142752365801048	0.039348055862345
ENSG00000266964	3.04585836115088	1.36573764721533	0.431195479873672	3.16732830227129	0.00153846528137634	0.00585939803574912
ENSG00000268153	2.12146007511222	1.27608684910757	0.500662414997199	2.54879697553233	0.0108095208590452	0.0311192820268628
ENSG00000268758	26.9408572708472	-2.10042861848565	0.318076165121365	-6.60353980841101	4.0145442903264e-11	8.0233723620576e-10
ENSG00000268964	0.804041255666133	2.06340280463273	0.709862372554334	2.90676458481365	0.00365187916314181	0.0123858436969979
ENSG00000270882	31.3603563686096	1.72385886202254	0.308323250143529	5.59107644726778	2.25666191144294e-08	2.70015146872783e-07
ENSG00000273079	1.52402471654004	1.94486302207448	0.731574678312079	2.65846137069937	0.00784983489962296	0.0237302745880418
ENSG00000273645	173.41064880313	-1.49441400645951	0.512996727334642	-2.91310631594861	0.00357852743545364	0.0121687271924567
ENSG00000273703	0.469171986213646	3.14584411062357	1.18667955368305	2.65096343900081	0.0080262529253499	0.0241874545216944
ENSG00000273802	14.5892119484169	1.43930707707595	0.275894539870352	5.21687409164497	1.81967860640674e-07	1.82538073288091e-06
ENSG00000273884	10.3110104171076	1.51047771332601	0.619890463931371	2.43668486807573	0.0148225906192611	0.0406779682703651
ENSG00000273983	1.41169687445965	2.78373408641267	0.699462020984652	3.97982163848429	6.89669927198707e-05	0.000381114692961684
ENSG00000274137	178.93935186424	1.90520768783149	0.757508891311049	2.51509613904871	0.011899992874506	0.033764448760863
ENSG00000274233	1472.54703471059	1.2309652167427	0.283508929244784	4.3418922290094	1.41260823878411e-05	9.26189814340413e-05
ENSG00000274386	7.15670571578745	1.26226657283836	0.327593072782746	3.85315404295948	0.000116605977971632	0.000610884088443402
ENSG00000274429	53.9843342259213	-1.45916551989613	0.602264099188558	-2.4228001002585	0.0154013989829161	0.0419572002450388
ENSG00000274437	56.8683407858185	3.68332412449225	0.708855633538053	5.19615553608282	2.03452055862248e-07	2.01870019756304e-06
ENSG00000274471	38.1966270567359	1.40130153454539	0.32598113398505	4.29871973698226	1.71787533852043e-05	0.000110218253523144
ENSG00000274516	8.90731198247459	1.18518076922869	0.29374106963757	4.03478060010818	5.46533416870776e-05	0.000309131905072568
ENSG00000274580	54.4085131676398	-22.1546488682895	2.78437839452169	-7.95676654864122	1.76593457621762e-15	6.69917010649542e-14
ENSG00000274588	35.8731840238567	-2.23174951242262	0.431109535961918	-5.17675747404427	2.25775397802271e-07	2.2144252214452e-06
ENSG00000274602	230.443287192356	-1.05321655124743	0.224388840602842	-4.69371181034609	2.68291924983062e-06	2.07261759321166e-05
ENSG00000274618	1.84724351465742	1.2548078956984	0.507976386836186	2.47020910462725	0.0135034093813558	0.0375375854633758
ENSG00000274628	2.26170970320641	1.93407971727847	0.520600687678894	3.71509251342251	0.000203129363056704	0.000991043178528258
ENSG00000274641	2.98259572467316	2.96729247616647	0.614687771415686	4.82731658925393	1.38385037289459e-06	1.14725659946422e-05
ENSG00000274935	293.65933535139	-1.66698220990404	0.490000579394602	-3.40200048735372	0.000668945185298681	0.00283866111538257
ENSG00000274997	5.53426341396742	2.4291714232799	0.376938782016695	6.44447199166762	1.16003553436762e-10	2.13594030228112e-09
ENSG00000275063	371.094217298029	4.37553828830202	0.881175579264956	4.96556916835114	6.8499872835007e-07	6.07050597192993e-06
ENSG00000275156	7.07542833068168	-5.37307006049084	2.04597894137064	-2.62616097939469	0.00863539668193125	0.0257047444135725
ENSG00000275330	91.7164700293661	-1.72915185729519	0.594921849411333	-2.90651933360014	0.00365474313084723	0.0123863480513688
ENSG00000275379	2.1842818307451	1.49075782322567	0.534179693244744	2.79074222041357	0.00525873359388937	0.0168728876187268
ENSG00000275539	21.3415775135526	-6.9656230082422	2.26513835535449	-3.07514240433763	0.00210402067731847	0.00766614722424722
ENSG00000275584	47.8556680856251	-1.78260697325018	0.754399646606825	-2.36294778406654	0.0181302238895111	0.0480497015703571
ENSG00000275713	21.5803167788675	2.20032113820372	0.350131007712708	6.28427956888965	3.2937751323249e-10	5.59083858972395e-09
ENSG00000275793	27.444422634147	-1.17993227685062	0.422126782034299	-2.79520828118114	0.00518662876892867	0.0166796642838635
ENSG00000275822	6.36736488310462	-4.85327351592068	1.60116926829582	-3.03108085573375	0.00243679983783365	0.00872704350165861
ENSG00000275873	49.2084954980898	-1.23098082057595	0.201439115292747	-6.11093242137699	9.90507056284977e-10	1.56482963255688e-08
ENSG00000276043	92.5551677841397	2.50056091178093	0.194583568615713	12.8508328301828	8.50892031537951e-38	3.88155672486825e-35
ENSG00000276068	358.776803400614	-1.6621143221194	0.363581260721713	-4.57150712008667	4.84228833191848e-06	3.53287625719778e-05
ENSG00000276184	5.51800397132218	1.55392115061265	0.385264410122222	4.03338878387359	5.49782068863693e-05	0.000310776747538904
ENSG00000276368	13.561335949934	3.18079241609679	0.448225920958966	7.09640444107198	1.28044408812467e-12	3.2808399953967e-11
ENSG00000276410	3.21712255430211	1.10051144382394	0.444873589098764	2.47376214455299	0.0133698676925667	0.0372230661864914
ENSG00000276482	319.752124873165	-1.53182761146432	0.449997370889295	-3.40408124704614	0.000663870039126422	0.0028204043315343
ENSG00000276561	1412.6605051007	1.88356709633613	0.32030310034199	5.88057716058644	4.08838363109763e-09	5.66874894503332e-08
ENSG00000276880	16.6231948584547	1.86074738478909	0.398842106868556	4.66537347171905	3.08057007383067e-06	2.34213175571618e-05
ENSG00000276903	5.30285506774426	1.19394612404298	0.382429296796143	3.12200486219397	0.00179623972022079	0.00671088988019427
ENSG00000277033	14.340861754212	-2.80247757189504	1.09252780389902	-2.56513158007836	0.0103136685240224	0.0298767279818761
ENSG00000277075	9.01684647257231	1.56840186101606	0.294543718074411	5.32485252535527	1.01034976975452e-07	1.07122906732776e-06
ENSG00000277092	54.7206545215543	-2.84196753039155	0.686018688155853	-4.14269695484724	3.4324537226147e-05	0.000204679683256701
ENSG00000277117	74.3967341737796	-1.12159688839183	0.438031912870406	-2.56053692764541	0.0104510555885104	0.0302171464622958
ENSG00000277157	0.979913477017308	2.05777081091996	0.717806631243807	2.86674812038763	0.00414712931412058	0.0137561658961567
ENSG00000277224	6.42327683665066	2.03820572968613	0.277253371425854	7.35141909800443	1.96113453526474e-13	5.59137841640247e-12
ENSG00000277414	39.3184443675021	-1.58343573347235	0.558306792160351	-2.83613911868293	0.00456625508641215	0.0149722293911523
ENSG00000277518	1.21023756092875	2.14048555904738	0.69477497694923	3.08083283086315	0.00206422506438933	0.00754553476738246
ENSG00000277656	85.3781358041603	-1.06344548591406	0.313307564165929	-3.39425410537123	0.000688158079552868	0.00291138893521938
ENSG00000277775	0.873746081875006	2.2862966003205	0.714270858190935	3.20088181409375	0.00137007715799041	0.00529993595544858
ENSG00000277791	38.713985830516	1.01513636923566	0.322882819981649	3.14397764889861	0.00166668169215114	0.00628605639451877
ENSG00000277868	32.2054528350329	1.10891052921727	0.320771857645084	3.45700691250858	0.000546210837824763	0.00237472222010685
ENSG00000277909	5.54831336043463	4.48747442767351	1.44761750888446	3.09990339308038	0.00193583771561263	0.00714322159692289
ENSG00000278023	2.80408424567283	1.78895719077057	0.410902356391535	4.35372823480703	1.33841611974386e-05	8.83577385563179e-05
ENSG00000278032	1876.72639111766	1.96618845703783	0.246437678678774	7.97844090878942	1.48193203990189e-15	5.72617528220684e-14
ENSG00000278522	1.17687363393997	1.92171092984558	0.736551235001352	2.60906619733256	0.00907896773739557	0.0268716827744131
ENSG00000278550	362.872211049255	-1.51769897606385	0.317767049782945	-4.77613703843912	1.78694640430048e-06	1.44596057823818e-05
ENSG00000278605	51.3832966395806	-23.629171232041	2.34287711578224	-10.0855358878486	6.40149185347793e-24	7.07927405154011e-22
ENSG00000278677	18.0504877868804	1.76502325399294	0.190032262998292	9.28801891923375	1.57186653013203e-20	1.23098062555018e-18
ENSG00000278741	85.8399205198531	-1.33426036149981	0.36644244763432	-3.64111846243123	0.000271456187685803	0.0012779311291803
ENSG00000278828	170.316891260238	2.00556461032824	0.303528699633338	6.60749580764836	3.90875249843488e-11	7.83602361873216e-10
ENSG00000280081	3.1505719918656	1.2233472111639	0.427009638532017	2.86491709032506	0.00417118437382664	0.0138270796710301
ENSG00000280908	539.87850630303	-1.00478583037871	0.173747718236738	-5.78301597612723	7.33730917651837e-09	9.75119304762788e-08
